index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['05Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.026726250012870878,0.15,True,False,,,2,False,,,29049db7-ea8a-40e5-854b-e6032e1b4834,0,[]
1,failed,"['05Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.801501617999747,0.15,True,False,,,2,False,,,af48577d-fcec-40a3-8d48-957301a2030c,0,[]
2,failed,"['05Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.055090715002734214,0.15,True,False,,,2,False,,,62cbefa6-779a-4fa2-be25-ad03472fc5a9,0,[]
3,failed,"['05Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.581167144991923,0.15,True,False,,,2,False,,"(5, 1, 1)",72f1661a-376b-43a6-b1a1-49d884aeb21d,0,[]
4,failed,"['05Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.0690787230269052,0.15,True,False,,,2,False,,"(5, 1, 1)",af11bc97-7df3-40b4-bad0-f33992230a0f,0,[]
5,failed,"['05Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.8598486550035886,0.15,True,False,,,2,False,,,31e939c4-0b16-480c-b39b-8ebde8acc4cb,0,[]
6,failed,"['05Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.0725210750242695,0.15,True,False,,,2,False,,,62052d74-a7e5-426e-b23b-dd7e9b04515f,0,[]
7,failed,"['05Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.0769846760085784,0.15,True,False,,,2,False,,"(5, 1, 1)",65269716-3044-4cd7-9555-7a6dd5dd152c,0,[]
8,failed,"['05Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.4874005219899118,0.15,True,False,,,2,False,,"(5, 1, 1)",3e389306-ad6f-455c-b1e9-33e88f1dc4e9,0,[]
9,failed,"['05Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.858308282971848,0.15,True,False,,,2,False,,,e49c3174-aee6-47ac-a1c9-ff3756aa55f8,0,[]
10,failed,"['07Buy@3', '05Ind@2']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.5860963119775988,0.9,False,False,"(8, 3, 18)",,2,False,,"(8, 3, 18)",ad75475b-977c-47e6-80b8-4afe2d0bff4f,0,"[('ad75475b-977c-47e6-80b8-4afe2d0bff4f', (8, 3, 18))]"
11,failed,"['02Dec@1', '01Buy@0']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.55339549400378,0.9,False,False,"(1, 1, 10)",,2,False,,"(1, 1, 10)",50de5050-af45-4c80-8fbd-c063adf30560,0,"[('50de5050-af45-4c80-8fbd-c063adf30560', (1, 1, 10))]"
12,failed,"['02Dec@1', '01Buy@0']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.6185048220213503,0.9,False,False,"(1, 1, 10)",,2,False,,"(1, 1, 10)",387f7eb8-aa4a-47e3-94ae-d11bef09baf5,0,"[('387f7eb8-aa4a-47e3-94ae-d11bef09baf5', (1, 1, 10))]"
13,failed,"['07Buy@3', '05Ind@2']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.7015247929957695,0.9,False,False,"(9, 8, 18)",,2,False,,"(9, 8, 18)",87284e7f-eac9-4d0e-ba23-db0d8d403d91,0,"[('87284e7f-eac9-4d0e-ba23-db0d8d403d91', (9, 8, 18))]"
14,failed,"['07Buy@3', '05Ind@2']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.5601653939811513,0.9,False,False,"(4, 24, 17)",,2,False,,"(4, 24, 17)",623273a5-15cb-4dbb-b92f-0638db539985,0,"[('623273a5-15cb-4dbb-b92f-0638db539985', (4, 24, 17))]"
15,failed,"['07Buy@3', '05Ind@2']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.470312331977766,0.9,False,False,"(8, 24, 17)",,2,False,,"(8, 24, 17)",7b62ba2c-d223-4018-96a3-46370666338c,0,"[('7b62ba2c-d223-4018-96a3-46370666338c', (8, 24, 17))]"
16,failed,"['03Dec@1', '05Ind@2']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.3452406479627825,0.9,False,False,"(5, 1, 40)",,2,False,,"(5, 1, 40)",94be75d8-1841-4191-9ec0-4eb2ddf02244,0,"[('94be75d8-1841-4191-9ec0-4eb2ddf02244', (5, 1, 40))]"
17,failed,"['07Buy@3', '05Ind@2']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,4.362825543968938,0.9,False,False,"(8, 21, 15)",,2,False,,"(8, 21, 15)",21e41395-7114-4167-bd3d-107df430be5c,0,"[('21e41395-7114-4167-bd3d-107df430be5c', (8, 21, 15))]"
18,failed,"['05Ind@2', '07Buy@3']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.1865688349935226,0.9,False,False,"(4, 4, 49)",,2,False,,"(4, 4, 49)",0780de2f-d38e-451d-96a6-60b1d6196397,0,"[('0780de2f-d38e-451d-96a6-60b1d6196397', (4, 4, 49))]"
19,failed,"['07Buy@3', '05Ind@2']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.8947572379838675,0.9,False,False,"(9, 25, 15)",,2,False,,"(9, 25, 15)",53f16692-d64b-424a-8d59-7c6b552a7282,0,"[('53f16692-d64b-424a-8d59-7c6b552a7282', (9, 25, 15))]"
20,failed,"['03Dec@1', '05Ind@2']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,5.39411320904037,0.9,False,False,"(5, 9, 41)",,2,False,,"(5, 9, 41)",a46f3ca6-e3c6-4cf1-a59c-160a99ede3cf,0,"[('a46f3ca6-e3c6-4cf1-a59c-160a99ede3cf', (5, 9, 41))]"
21,failed,"['02Dec@1', '04MyA@2']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.9130002799793147,0.9,False,False,"(5, 10, 41)",,2,False,,"(5, 10, 41)",f3da633b-0c63-4edc-8728-03ceb7468746,0,"[('f3da633b-0c63-4edc-8728-03ceb7468746', (5, 10, 41))]"
