index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['03Ind@1', '01Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.44967103499220684,0.15,True,False,,,2,False,,"(5, 1, 1)",abeeb742-44e8-490e-974e-25c57f4cd1e7,0,[]
1,failed,"['02MyA@1', '01Dec@0']","['MyAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.23598108801525086,0.15,True,False,,,2,False,,"(10, 1, 1)",85ffb9ab-d661-407a-95c5-3937f861d8e7,0,[]
2,failed,"['03Ind@1', '01Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.1550976230064407,0.15,True,False,,,2,False,,"(5, 1, 1)",843992e5-3cf4-454a-a348-f66d8ac0724c,0,[]
3,failed,"['03Ind@1', '01Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.14483343600295484,0.15,True,False,,,2,False,,,c0356594-f32d-4151-aeaa-240fc724ad6a,0,[]
4,failed,"['05Dec@2', '03Ind@1']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.9748413180350326,0.9,False,False,"(11, 3, 16)",,2,False,,"(11, 3, 16)",fb6c3e3f-c252-445c-9669-908dafd1bb03,0,"[('fb6c3e3f-c252-445c-9669-908dafd1bb03', (11, 3, 16))]"
5,failed,"['03Ind@1', '01Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.46652725798776373,0.9,False,False,"(1, 1, 10)",,2,False,,"(1, 1, 10)",6fb9d566-3b58-4d70-9722-1dfecd83538e,0,"[('6fb9d566-3b58-4d70-9722-1dfecd83538e', (1, 1, 10))]"
6,failed,"['03Ind@1', '00Buy@0']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.6928081859950908,0.9,False,False,"(1, 5, 10)",,2,False,,"(1, 5, 10)",13e46bff-bc45-4bff-84ff-9ba3a49121da,0,"[('13e46bff-bc45-4bff-84ff-9ba3a49121da', (1, 5, 10))]"
7,failed,"['03Ind@1', '00Buy@0']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.8724378090118989,0.9,False,False,"(1, 2, 10)",,2,False,,"(1, 2, 10)",e9809f60-baa7-407f-b053-e04a28196290,0,"[('e9809f60-baa7-407f-b053-e04a28196290', (1, 2, 10))]"
8,failed,"['01Dec@0', '03Ind@1']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.1593711649766192,0.9,False,False,"(11, 10, 29)",,2,False,,"(11, 10, 29)",a5122323-4155-4165-b4ad-c35dcbcf28eb,0,"[('a5122323-4155-4165-b4ad-c35dcbcf28eb', (11, 10, 29))]"
9,failed,"['04Dec@2', '03Ind@1']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.7760028120246716,0.9,False,False,"(9, 3, 16)",,2,False,,"(9, 3, 16)",f9c45904-847f-4e41-9b4a-48208418c7d7,0,"[('f9c45904-847f-4e41-9b4a-48208418c7d7', (9, 3, 16))]"
10,failed,"['03Ind@1', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.945175024040509,0.9,False,False,"(4, 10, 44)",,2,False,,"(4, 10, 44)",9fa15d48-cabe-449c-930c-ac8a167456cc,0,"[('9fa15d48-cabe-449c-930c-ac8a167456cc', (4, 10, 44))]"
11,failed,"['04Dec@2', '03Ind@1']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.561423821025528,0.9,False,False,"(12, 1, 14)",,2,False,,"(12, 1, 14)",c55c3f10-7634-445e-9178-185a55857aa1,0,"[('c55c3f10-7634-445e-9178-185a55857aa1', (12, 1, 14))]"
12,failed,"['03Ind@1', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.8481928000110202,0.9,False,False,"(4, 10, 44)",,2,False,,"(4, 10, 44)",138a30eb-8d7d-4288-baf4-89d32c6d0045,0,"[('138a30eb-8d7d-4288-baf4-89d32c6d0045', (4, 10, 44))]"
13,failed,"['03Ind@1', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.099891826044768,0.9,False,False,"(4, 8, 44)",,2,False,,"(4, 8, 44)",41f2759f-3a93-440b-96a5-dcd9abb64713,0,"[('41f2759f-3a93-440b-96a5-dcd9abb64713', (4, 8, 44))]"
14,failed,"['03Ind@1', '00Buy@0']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.0082059149863198,0.9,False,False,"(1, 1, 10)",,2,False,,"(1, 1, 10)",43d6d59d-8d97-4894-96ab-d9bd30d23e11,0,"[('43d6d59d-8d97-4894-96ab-d9bd30d23e11', (1, 1, 10))]"
15,failed,"['03Ind@1', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.8200265259947628,0.9,False,False,"(4, 1, 43)",,2,False,,"(4, 1, 43)",1ee77e01-376a-41f0-8638-7209c20831ff,0,"[('1ee77e01-376a-41f0-8638-7209c20831ff', (4, 1, 43))]"
16,failed,"['05Dec@2', '03Ind@1']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.327502935018856,0.9,False,False,"(10, 1, 14)",,2,False,,"(10, 1, 14)",b71d34f2-e083-4c3e-b0d6-dd933a037b2d,0,"[('b71d34f2-e083-4c3e-b0d6-dd933a037b2d', (10, 1, 14))]"
