index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
0,"02MyA@1, 00Ran@0 agreed on {'quantity': 10, 'time': 2, 'unit_price': 3} [id 38d691c6-f77b-44b3-9e2a-3ecb72b1c289]",38d691c6-f77b-44b3-9e2a-3ecb72b1c289,product,1.0,00125697-e03f-400c-82c1-627b3ad41f89,00Ran@0,str,['02MyA@1'],-1,False
1,"03Buy@1, 00Ran@0 agreed on {'quantity': 1, 'time': 2, 'unit_price': 6} [id 369372ae-afd5-40c9-9f39-40aacb6de2b0]",369372ae-afd5-40c9-9f39-40aacb6de2b0,product,1.0,31f5e9ca-4274-46e5-b703-09f8d28cc1a2,00Ran@0,str,['03Buy@1'],-1,False
2,"03Buy@1, 00Ran@0 agreed on {'quantity': 1, 'time': 2, 'unit_price': 1} [id 50396aaa-ef33-43cd-a631-2994da6ac685]",50396aaa-ef33-43cd-a631-2994da6ac685,product,1.0,3b4d41ed-2c51-4f21-84e9-47c7c87aebed,00Ran@0,str,['03Buy@1'],-1,False
3,"03Buy@1, 00Ran@0 agreed on {'quantity': 1, 'time': 2, 'unit_price': 1} [id fb12c3a0-dbc3-4b56-8326-cbc7b0d25fec]",fb12c3a0-dbc3-4b56-8326-cbc7b0d25fec,product,1.0,1a91d107-af24-4a22-bebb-28c59076207f,00Ran@0,str,['03Buy@1'],-1,False
4,"02MyA@1, 00Ran@0 agreed on {'quantity': 6, 'time': 2, 'unit_price': 2} [id b67f3aab-6378-42f8-a6ea-ac9e7ccf2914]",b67f3aab-6378-42f8-a6ea-ac9e7ccf2914,product,1.0,7c21d81e-6086-4ab6-bedc-e06d927bc21b,00Ran@0,str,['02MyA@1'],-1,False
5,"05Ind@2, 03Buy@1 agreed on {'quantity': 1, 'time': 2, 'unit_price': 12} [id 137459b0-7013-4782-ba16-a0d3781fbb30]",137459b0-7013-4782-ba16-a0d3781fbb30,product,1.0,0b7e8fe2-9abe-46dc-a2c5-911b7aa79208,03Buy@1,str,['05Ind@2'],-1,False
6,"05Ind@2, 03Buy@1 agreed on {'quantity': 5, 'time': 2, 'unit_price': 13} [id 52e7f896-f276-4cdc-9e9f-a58bc4c0d091]",52e7f896-f276-4cdc-9e9f-a58bc4c0d091,product,1.0,4b43f41c-7f33-4ff7-9a00-946b016c6bf2,03Buy@1,str,['05Ind@2'],-1,False
7,"03Buy@1, 01Buy@0 agreed on {'quantity': 2, 'time': 3, 'unit_price': 9} [id 882eea94-131f-400f-93fc-ad15aabeb817]",882eea94-131f-400f-93fc-ad15aabeb817,product,1.0,0451f97e-6a54-47a2-be46-1d1a83b64308,01Buy@0,str,['03Buy@1'],-1,False
8,"05Ind@2, 03Buy@1 agreed on {'quantity': 9, 'time': 3, 'unit_price': 11} [id e82622de-5ee5-4092-a754-8b6cd6bdec9c]",e82622de-5ee5-4092-a754-8b6cd6bdec9c,product,1.0,5bccabd6-4300-40a7-b974-482cabca1aba,03Buy@1,str,['05Ind@2'],-1,False
9,"BUYER, 04Dec@2 agreed on {'time': 3, 'quantity': 6, 'unit_price': 30} [id 170dcc77-8e27-432a-b3ac-112e6686030e]",170dcc77-8e27-432a-b3ac-112e6686030e,product,1.0,e962f20d-dad8-4261-b8f9-5d5997b69ad0,04Dec@2,str,['BUYER'],-1,False
