index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,1b800f72-b483-49b1-8731-71ab7d0fd9b2,SELLER,00Ran@0,_SystemAgent,RandomAgent,18,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,18,,-1,-1
1,0b1ef2bd-f2b5-41c8-95d4-44e93027bf01,SELLER,00Ran@0,_SystemAgent,RandomAgent,25,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,25,,-1,-1
2,d60edf9a-c898-4eec-97d7-1755abe342d5,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,13,2,29,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,13,,-1,-1
3,50d18f50-7c87-42cc-b9c9-c638cec66ea0,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,21,2,29,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,21,,-1,-1
4,4b8547b9-b043-4b46-b588-8c14b8d880c7,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
5,6eeb54bc-ea98-43ec-81e9-03253c1d6d2f,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,8,3,29,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,8,,-1,-1
6,5e688045-d641-457f-bf06-fead8b594854,SELLER,01Ran@0,_SystemAgent,RandomAgent,26,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,26,,-1,-1
7,95957162-47b1-4b08-a25c-97143876577f,SELLER,00Ran@0,_SystemAgent,RandomAgent,27,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,27,,-1,-1
8,7098c0e6-3d4e-45f8-a038-f8da4a936350,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,26,3,29,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,26,,-1,-1
9,04a6a44b-c618-44da-87b7-162484e1dd10,SELLER,01Ran@0,_SystemAgent,RandomAgent,27,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,27,,-1,-1
10,896b0ed4-eae3-4612-b3d0-819794f5aeff,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,11,3,29,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,11,,-1,-1
