index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8679513020324521,0.15,True,False,,,2,False,,,d527761f-890a-4968-915a-ff566c295579,0,[]
1,failed,"['02Dec@1', '01Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.743921716988552,0.15,True,False,,,2,False,,"(5, 1, 1)",82f39afb-9105-4d1e-8111-578f9f31bd65,0,[]
2,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.659456890018191,0.15,True,False,,,2,False,,"(6, 13, 4)",8da7c271-915e-475f-b418-d89c6f1ed706,0,[]
3,failed,"['05Ran@2', '03Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,6.632678047986701,0.15,False,False,"(10, 50, 22)",,2,False,,"(10, 50, 22)",b09640ca-566c-4216-b0c4-e66b9bf63de8,0,[]
4,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.9183890509884804,0.15,True,False,,,2,False,,"(5, 2, 20)",b829c825-1d5a-4b2e-96c4-b3373e4bf351,0,[]
5,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.2428007060079835,0.15,True,False,,,2,False,,,6ff06f3b-c56d-459e-89ae-ddceae39254f,0,[]
6,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.8071613910142332,0.15,True,False,,,2,False,,,c12c8a16-ac07-4725-ad59-d52de35a5518,0,[]
7,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.3398333649965934,0.15,True,False,,,2,False,,,429fe88e-f659-4438-8fcb-6680280cc909,0,[]
8,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.453657706966624,0.15,True,False,,,2,False,,,358eb8ae-70f9-47ec-a1b8-a6331037504b,0,[]
9,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.8945791980368085,0.15,True,False,,,2,False,,"(3, 20, 12)",f89c6445-a4d5-465d-8637-bb60754c4885,0,[]
