index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,18.274224173277617,0.15228524915097902,True,False,,,2,False,,"(9, 1, 1)",2ad3e854-e02e-4274-a3a4-716ede9b1a39,0,[]
1,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,6.720444046892226,0.15,True,False,,,2,False,,,52cc1e9d-bc91-4d5f-8b3c-f44efe206f0c,0,[]
2,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,11.375149801373482,0.15,True,False,,,2,False,,,c88ada7e-37e3-42b7-8bde-0199d02a0b77,0,[]
3,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,12.269083058461547,0.15,True,False,,,2,False,,"(9, 1, 1)",317bd1f2-28d7-49cd-b77e-6fb170af0ad3,0,[]
4,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,12.57263246178627,0.15,True,False,,,2,False,,"(6, 1, 1)",45155d6d-e517-4cec-8408-f6b4716137ec,0,[]
5,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,32.65177864395082,0.27209820433830223,True,False,,,2,False,,,acc830b4-ffa4-4e15-bd11-92abdf4cf11a,0,[]
6,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,27.76327234879136,0.23136065097060055,True,False,,,2,False,,"(9, 1, 1)",e3a2f65d-ccc1-4788-9aba-f4d782963a57,0,[]
7,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,26.454943109303713,0.2204579061595723,True,False,,,2,False,,,5f325f95-c611-4dbc-9340-4176e9d5fe54,0,[]
8,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,30.145539179444313,0.2512128738531222,True,False,,,2,False,,,5a08c471-826a-44d3-b74f-df6c392b7649,0,[]
9,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,31.065353779122233,0.25887799814033013,True,False,,,2,False,,"(11, 1, 1)",0c58af0e-370c-45f2-90f1-291bf0520995,0,[]
10,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.076465710066259,0.15,True,False,,,2,False,,,41477fd8-33be-46fc-8777-423daef04ca5,0,[]
11,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.4311833018437028,0.15,True,False,,,2,False,,,d6048e54-051e-48b8-916e-41a5b4357bd5,0,[]
12,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.000009608455002,0.15,True,False,,,2,False,,"(13, 1, 1)",ce314dc2-7a1a-4835-b5e5-e474036519b7,0,[]
13,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,19.54006342496723,0.16283391010171425,True,False,,,2,False,,"(10, 1, 1)",6c943b9c-7221-4e02-9e57-ced352626e2e,0,[]
