index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,23.752593355020508,0.19793832411669426,True,False,,,2,False,,"(5, 1, 1)",a1f6dc47-ee43-4e7e-9264-7eba0bbc92a1,0,[]
1,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,23.06371253397083,0.1921976506166781,True,False,,,2,False,,"(6, 1, 1)",aefe3b59-4514-4476-93d6-1732e5caf328,0,[]
2,failed,"['05Buy@2', '03Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,19.298334402032197,0.1608194973334321,True,False,,,2,False,,"(6, 1, 1)",555f6ad1-69c6-4133-a173-5cbc7c823ec7,0,[]
3,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,9.508966572990175,0.15,True,False,,,2,False,,,f6f2ba0a-3ae6-4ead-bcb6-3b81c05ae28f,0,[]
4,failed,"['05Buy@2', '03Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,15.91007083299337,0.15,True,False,,,2,False,,"(6, 1, 1)",a5e2e39c-216f-4386-a58d-637a93fdb5f5,0,[]
5,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,22.034906544024125,0.1836242667248977,True,False,,,2,False,,"(4, 1, 1)",baf1930f-f5f0-47e8-b17d-f24a8fc7203e,0,[]
6,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,9.463119864987675,0.15,True,False,,,2,False,,,9b5e331a-2653-444c-8360-420a544b1f58,0,[]
7,failed,"['05Buy@2', '03Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,17.294955170014873,0.15,True,False,,,2,False,,,e376c20b-8bec-4dbe-943b-9c9b67f07847,0,[]
8,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,18.56203262298368,0.15468365062503533,True,False,,,2,False,,,125ea6a9-a606-4012-bd15-f6132d12d8e6,0,[]
9,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,28.960036860022228,0.24133368415011017,True,False,,,2,False,,,6d2f3f2c-06f4-40b3-8c3c-7cc1cad57a74,0,[]
10,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,29.800720362982247,0.24833938095835037,True,False,,,2,False,,"(11, 1, 1)",4599988d-abc8-4a9c-8fc2-ad3eea3d3f79,0,[]
11,failed,"['05Buy@2', '03Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,11.496977458009496,0.15,True,False,,,2,False,,"(9, 1, 1)",4a7cd4ce-9ad3-43bb-b0ab-8dc104166327,0,[]
12,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,27.58542810502695,0.22987861166669366,True,False,,,2,False,,"(6, 1, 1)",53f3b7b5-b0ab-4aa4-8af5-49094e144c9b,0,[]
13,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,23.583797915955074,0.1965316948412995,True,False,,,2,False,,,a2750c33-7542-4b9c-8e4c-a3573c6dd82d,0,[]
14,failed,"['05Buy@2', '03Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.325985053030308,0.15,True,False,,,2,False,,,592f1c4b-1b6a-476e-98c4-70e43f4f875a,0,[]
