index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,2b60633a-a2da-409d-b93c-39d79a35ff02,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,0,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,0,,-1,-1
1,6863ec46-d2d8-459a-9573-2d72073efcbc,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,26,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,26,,-1,-1
2,9d52402e-5c02-45a5-a758-369e223c42d4,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,10,1,52,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
3,0ff26824-6754-4561-b135-0caaca7eec46,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,16,2,52,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
4,61d97a37-0e15-4c01-9a39-7a3461bc20f2,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,18,1,52,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
5,954e66ee-7dfd-406b-9641-0057d1bdba34,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,14,2,52,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
6,a63a21bd-0801-4092-b714-fcd960e7a250,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,30,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,30,,-1,-1
7,e4f91496-c169-4348-a0fa-b6ed19ae3b16,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,19,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,19,,-1,-1
8,0cdb20ed-40b3-488f-9c89-7f4d29f6e073,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,25,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,25,,-1,-1
9,d5ea998b-3df6-40d6-848c-7a617a4192d7,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,11,1,52,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
10,c936bf01-07d5-4dd5-8e88-caee9b1cadc5,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,26,1,52,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
11,94e241ca-422a-4380-bcd2-5811f3777b3a,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,23,1,52,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
12,e0824008-063d-462e-9d85-8e2463047e4f,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,30,1,52,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
13,e39f60a3-1787-49f4-b50a-0aff1cc1b759,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,15,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,15,,-1,-1
14,b5cf7b40-b3e1-4ea4-bdba-6af14ca5d38d,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,1,,-1,-1
15,7f0fd94c-8997-43c5-a59a-e8a827b5a47e,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,11,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,11,,-1,-1
16,63384ff5-ef2a-4139-9f72-78ebd29b421c,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,27,2,52,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
17,224efc11-e7e3-40fe-8d92-9e5303f7253b,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,11,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,11,,-1,-1
18,03dafe35-b5d4-43e6-ac30-8b19a83f68cb,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,22,1,52,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
19,f03dcd64-d78b-4fbe-b645-248af875b020,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,23,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,23,,-1,-1
20,ad055709-1b4d-454a-990a-e05ccff13799,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,17,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,17,,-1,-1
21,dc74e2bc-9140-42de-a36e-48f17764c50c,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,24,1,52,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
22,2aa3c038-595d-4fa1-afa0-16b6fc96490d,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,21,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,21,,-1,-1
23,6662de5c-ca1a-474f-a299-16fb4dfbf7d4,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,22,2,52,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
