index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.7614216562360525,0.15,True,False,,,2,False,,,2c7a0ab3-12e0-4614-a934-acebc6eee8e5,0,[]
1,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.0949351973831654,0.15,True,False,,,2,False,,"(6, 1, 1)",c26f3dfd-814f-4f84-b50d-3337844232fb,0,[]
2,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.2254122477024794,0.15,True,False,,,2,False,,,d0064e3f-3173-490b-aec5-dadf0b2cdf1d,0,[]
3,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.06822951696813107,0.15,True,False,,,2,False,,,86ade046-ad9c-417a-809e-5df3c1b3a389,0,[]
4,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.380790767259896,0.15,True,False,,,2,False,,"(7, 1, 1)",74b5125f-ce01-4500-8f43-9d205389ed35,0,[]
5,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.811983587220311,0.15,True,False,,,2,False,,,499af347-2c68-46df-a94d-8cfbd93045c3,0,[]
6,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.125947336666286,0.15,True,False,,,2,False,,,b13ee8eb-a761-4420-89b5-796ba4c57d6d,0,[]
7,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.3304716404527426,0.15,True,False,,,2,False,,"(5, 1, 1)",c9520962-dd18-45c5-9375-f85ec5dbe5cb,0,[]
8,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.6388658797368407,0.15,True,False,,,2,False,,"(6, 1, 1)",c69825eb-69f1-496c-88ab-1d617bdf5e6a,0,[]
9,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.7945102332159877,0.15,True,False,,,2,False,,,46967775-8237-4740-8075-37d32c2d42e1,0,[]
10,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.4090385548770428,0.15,True,False,,,2,False,,,0faef0d4-f6b4-49af-856f-e317b5cd0cd7,0,[]
11,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7838737601414323,0.15,True,False,,,2,False,,"(9, 1, 1)",1085d7d2-2076-47f7-b107-44da2ded34ac,0,[]
12,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.943328043445945,0.15,True,False,,,2,False,,"(9, 1, 1)",88548d11-434a-44fd-843a-6331f0a65de5,0,[]
13,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.265763394534588,0.15,True,False,,,2,False,,,dda8f938-fa46-4e23-a898-602740eb17b4,0,[]
14,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.108765186741948,0.15,True,False,,,2,False,,,cbcbadc8-3e43-47d2-b7d3-f6cc5d54b06a,0,[]
15,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.694252277724445,0.15,True,False,,,2,False,,,cb9b703c-9ad7-4087-aeae-bc5296f54d57,0,[]
16,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.2166229523718357,0.15,True,False,,,2,False,,"(10, 1, 1)",cb05d312-24ba-41d8-9ddf-25bc7f3de458,0,[]
17,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.7739965077489614,0.15,True,False,,,2,False,,,14a1b5db-1d6a-4efe-a12e-720bb327df3f,0,[]
18,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.767598840408027,0.15,True,False,,,2,False,,"(8, 1, 1)",77abad3f-a686-4aa8-be19-8b65101a68cc,0,[]
19,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.2981564439833164,0.15,True,False,,,2,False,,,69ded1b4-ee46-456b-9da5-5de1ef0fc9e6,0,[]
20,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.7941864719614387,0.15,True,False,,,2,False,,"(8, 1, 1)",54f4e121-0a38-4c66-945a-dc4f0ad71be4,0,[]
21,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.13136100489646196,0.15,True,False,,,2,False,,"(8, 1, 1)",bf86bd9a-3303-43bd-93ca-5f465b516209,0,[]
22,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.5060413479804993,0.15,True,False,,,2,False,,"(5, 1, 1)",dda4dead-f220-443b-ae0d-15845eb8a953,0,[]
23,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.309012958779931,0.15,True,False,,,2,False,,"(5, 1, 1)",c3b93c5b-a5b5-4efe-8a08-710fa3194839,0,[]
24,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.6636764574795961,0.15,True,False,,,2,False,,"(10, 1, 1)",16436fa9-d02c-4046-a0fe-9efb272c61ec,0,[]
25,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8949169395491481,0.15,True,False,,,2,False,,,03985457-0cc2-4855-b963-319db6b9e25a,0,[]
