index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['03MyA@1', '01Dec@0']","['MyAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.08777150977402925,0.15,True,False,,,2,False,,,4967f337-db2f-4be0-a824-dfba991aab0c,0,[]
1,failed,"['02Ind@1', '01Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.40946105774492025,0.15,True,False,,,2,False,,,e735d62f-0bcf-45d0-b3d9-4ac37bd5958e,0,[]
2,failed,"['02Ind@1', '01Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6701497649773955,0.15,True,False,,,2,False,,,cade2895-d2f0-4cb4-8f04-938164b5b137,0,[]
3,failed,"['02Ind@1', '01Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.15843467880040407,0.15,True,False,,,2,False,,,3f09273a-dd22-4f44-a834-cb106abdcdbf,0,[]
4,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,6,0.27964101545512676,0.35,False,False,"(8, 1, 23)",,2,False,,"(8, 1, 23)",c3eb40b2-c920-4f6f-ab61-93ba03513a90,0,"[('c3eb40b2-c920-4f6f-ab61-93ba03513a90', (8, 1, 23))]"
5,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,7,0.9708592100068927,0.4,False,False,"(8, 20, 23)",,2,False,,"(8, 20, 23)",7c4b19d6-0cda-41ba-ac88-3fc50b0ca85a,0,"[('7c4b19d6-0cda-41ba-ac88-3fc50b0ca85a', (8, 20, 23))]"
6,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,8,0.7727974615991116,0.45,False,False,"(10, 20, 23)",,2,False,,"(10, 20, 23)",cf9359cd-d969-4bd7-99c2-4559019a5c72,0,[]
7,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,8,2.3225388638675213,0.45,False,False,"(4, 17, 23)",,2,False,,"(4, 17, 23)",53bef0e5-9470-4aaf-9dfc-fe5060ed236b,0,[]
8,failed,"['02Ind@1', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,2.126289412379265,0.5,False,False,"(1, 2, 46)",,2,False,,"(1, 2, 46)",01cbc6fc-5e35-4c1c-810d-c34e11cb37dc,0,"[('01cbc6fc-5e35-4c1c-810d-c34e11cb37dc', (1, 2, 46))]"
9,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,9,0.45137493778020144,0.5,False,False,"(9, 1, 23)",,2,False,,"(9, 1, 23)",7b739f72-8d90-49b8-9bc9-15d2565a8669,0,[]
10,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,9,0.570897052064538,0.5,False,False,"(4, 1, 23)",,2,False,,"(4, 1, 23)",38d2dc05-6eea-4b50-a6e5-d97ff973d9cc,0,[]
11,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,9,2.111796264536679,0.5,False,False,"(2, 1, 23)",,2,False,,"(2, 1, 23)",6b0e8574-4832-4a25-8c7b-3f7514d153fe,0,"[('6b0e8574-4832-4a25-8c7b-3f7514d153fe', (2, 1, 23))]"
12,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,2.178862879052758,0.55,False,False,"(7, 1, 22)",,2,False,,"(7, 1, 22)",9eb7db9e-fee8-451a-a187-5f996fd5ba1b,0,"[('9eb7db9e-fee8-451a-a187-5f996fd5ba1b', (7, 1, 22))]"
13,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,0.4224068485200405,0.55,False,False,"(11, 5, 22)",,2,False,,"(11, 5, 22)",46edeb10-3e7e-43ac-8bf9-96b1a907a3b2,0,"[('46edeb10-3e7e-43ac-8bf9-96b1a907a3b2', (11, 5, 22))]"
14,failed,"['02Ind@1', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,0.6627395870164037,0.55,False,False,"(1, 4, 46)",,2,False,,"(1, 4, 46)",74d8cc87-c487-47db-8da7-12aa6d9c8277,0,[]
15,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,1.880410609766841,0.55,False,False,"(9, 19, 22)",,2,False,,"(9, 19, 22)",e9c4d5f5-4131-473d-aa95-9b4b55301b36,0,[]
16,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,0.7371572759002447,0.55,False,False,"(7, 10, 22)",,2,False,,"(7, 10, 22)",67d76e46-7c5e-4da0-bc87-baacfa5ee1ee,0,"[('67d76e46-7c5e-4da0-bc87-baacfa5ee1ee', (7, 10, 22))]"
17,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,11,2.3921553352847695,0.6,False,False,"(9, 10, 21)",,2,False,,"(9, 10, 21)",a481a071-b9d3-4b3f-ace1-beb081281d3b,0,"[('a481a071-b9d3-4b3f-ace1-beb081281d3b', (9, 10, 21))]"
18,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,11,2.5645680837333202,0.6,False,False,"(1, 9, 23)",,2,False,,"(1, 9, 23)",ee125bf4-df15-4c75-a604-a4eef65f76f0,0,"[('ee125bf4-df15-4c75-a604-a4eef65f76f0', (1, 9, 23))]"
19,failed,"['02Ind@1', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,2.250692754983902,0.6,False,False,"(5, 9, 44)",,2,False,,"(5, 9, 44)",17f790f2-b0b3-42a3-8d0d-50dddb824fe3,0,"[('17f790f2-b0b3-42a3-8d0d-50dddb824fe3', (5, 9, 44))]"
20,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,11,2.0391341829672456,0.6,False,False,"(5, 6, 22)",,2,False,,"(5, 6, 22)",649cef92-b129-481d-a83c-5c44d07299ff,0,[]
21,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,11,2.6921785715967417,0.6,False,False,"(12, 15, 21)",,2,False,,"(12, 15, 21)",73ff8a93-0c2c-4866-883b-4d7bc3cb5ae8,0,"[('73ff8a93-0c2c-4866-883b-4d7bc3cb5ae8', (12, 15, 21))]"
22,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,12,0.8594957059249282,0.65,False,False,"(8, 1, 22)",,2,False,,"(8, 1, 22)",851b47aa-adf1-4458-bbf3-cd23da77c37f,0,[]
23,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,12,0.6815093522891402,0.65,False,False,"(7, 24, 21)",,2,False,,"(7, 24, 21)",46a3bf30-cf25-4a1e-905b-800bc21ea0d1,0,[]
24,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,12,2.022265869192779,0.65,False,False,"(11, 16, 21)",,2,False,,"(11, 16, 21)",74dec6b0-5277-44aa-ac3d-14aa04baa1e5,0,[]
25,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,12,0.9761172393336892,0.65,False,False,"(6, 5, 21)",,2,False,,"(6, 5, 21)",df9dae01-7fc0-4af0-b16d-9d19e433ca71,0,[]
26,failed,"['02Ind@1', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,0.5593969589099288,0.65,False,False,"(5, 10, 44)",,2,False,,"(5, 10, 44)",29ce5198-4096-482a-9082-395f30b2d6a3,0,[]
27,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,13,1.022902412340045,0.7,False,False,"(6, 4, 19)",,2,False,,"(6, 4, 19)",7be56e77-fe29-4698-aaa0-629be6c6311f,0,"[('7be56e77-fe29-4698-aaa0-629be6c6311f', (6, 4, 19))]"
28,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,13,2.4113440243527293,0.7,False,False,"(1, 6, 20)",,2,False,,"(1, 6, 20)",b058d843-cdc5-45e6-be81-90f8b4c2fe37,0,[]
