index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['04Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,1.5717474138364196,0.45,False,False,"(5, 4, 1)",,2,False,,"(5, 4, 1)",48103f31-c2b1-4faa-91b2-75fea1cba774,0,[]
1,failed,"['00Dec@0', '02Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,1.4775313343852758,0.45,False,False,"(17, 7, 32)",,2,False,,"(17, 7, 32)",f91a12f6-4912-470c-876f-da3a5d460140,0,[]
2,failed,"['04Ind@2', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,0.9499824354425073,0.45,False,False,"(11, 3, 1)",,2,False,,"(11, 3, 1)",35f45a1e-7fe4-40ea-9457-cfebd76ac916,0,[]
3,failed,"['00Dec@0', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,0.5595713621005416,0.5,False,False,"(14, 2, 32)",,2,False,,"(14, 2, 32)",386cc896-f7e1-4bce-b336-b57be874888c,0,"[('386cc896-f7e1-4bce-b336-b57be874888c', (14, 2, 32))]"
4,failed,"['04Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,0.6702815955504775,0.5,False,False,"(8, 6, 1)",,2,False,,"(8, 6, 1)",2134ed0c-409b-4dff-88cd-6cb93c3cd775,0,"[('2134ed0c-409b-4dff-88cd-6cb93c3cd775', (8, 6, 1))]"
5,failed,"['00Dec@0', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,0.46573597379028797,0.5,True,False,,,2,False,,"(8, 4, 29)",258a2a81-a0df-4d04-bda8-ebfa854d9d6a,0,[]
6,failed,"['04Ind@2', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,1.0886631747707725,0.5,False,False,"(4, 10, 1)",,2,False,,"(4, 10, 1)",c0d4820b-53ea-4c52-beb8-82201549c484,0,"[('c0d4820b-53ea-4c52-beb8-82201549c484', (4, 10, 1))]"
7,failed,"['04Ind@2', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,0.5439247395843267,0.55,False,False,"(2, 2, 1)",,2,False,,"(2, 2, 1)",3f0a455c-c1d7-4c57-80b3-3db3f059d569,0,"[('3f0a455c-c1d7-4c57-80b3-3db3f059d569', (2, 2, 1))]"
8,failed,"['04Ind@2', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,1.4595598727464676,0.55,False,False,"(3, 16, 1)",,2,False,,"(3, 16, 1)",5827f18d-81d1-4b4e-a2fd-2b61e5bd95e4,0,"[('5827f18d-81d1-4b4e-a2fd-2b61e5bd95e4', (3, 16, 1))]"
9,failed,"['04Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,0.9334957962855697,0.55,False,False,"(7, 10, 1)",,2,False,,"(7, 10, 1)",cb2fb0e2-725a-4c48-adfd-9b2366cd38d9,0,[]
