index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,6.1329689170233905,0.9,False,False,"(5, 49, 9)",,2,False,,"(5, 49, 9)",11b01b31-7500-4711-95b0-1b416c426fd1,0,"[('11b01b31-7500-4711-95b0-1b416c426fd1', (5, 49, 9))]"
1,failed,"['03Ind@1', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.6730313340085559,0.9,False,False,"(1, 7, 30)",,2,False,,"(1, 7, 30)",03626f90-c57c-4492-ac54-7a2dc5cde5bf,0,"[('03626f90-c57c-4492-ac54-7a2dc5cde5bf', (1, 7, 30))]"
2,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,6.718555252999067,0.9,False,False,"(12, 51, 7)",,2,False,,"(12, 51, 7)",e58ee27b-71aa-4c86-8cfe-c0720f0666cc,0,"[('e58ee27b-71aa-4c86-8cfe-c0720f0666cc', (12, 51, 7))]"
3,failed,"['03Ind@1', '01Buy@0']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,6.1749691030127,0.9,False,False,"(1, 1, 8)",,2,False,,"(1, 1, 8)",ead7d4ce-3163-48b1-89cd-2dccc0915f45,0,"[('ead7d4ce-3163-48b1-89cd-2dccc0915f45', (1, 1, 8))]"
4,failed,"['03Ind@1', '01Buy@0']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.6868915159720927,0.9,False,False,"(1, 3, 8)",,2,False,,"(1, 3, 8)",2d41816e-fba3-4cf5-8393-56e12193728a,0,"[('2d41816e-fba3-4cf5-8393-56e12193728a', (1, 3, 8))]"
5,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,4.553031923016533,0.9,False,False,"(6, 56, 7)",,2,False,,"(6, 56, 7)",4e1fc117-addf-4c58-b5ea-7a3cf8c79679,0,"[('4e1fc117-addf-4c58-b5ea-7a3cf8c79679', (6, 56, 7))]"
6,failed,"['03Ind@1', '01Buy@0']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,5.380691120983101,0.9,False,False,"(2, 1, 8)",,2,False,,"(2, 1, 8)",bff1c8aa-2a4e-4cd0-b29b-767a72eedb31,0,"[('bff1c8aa-2a4e-4cd0-b29b-767a72eedb31', (2, 1, 8))]"
7,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,6.832118177961092,0.9,False,False,"(9, 16, 11)",,2,False,,"(9, 16, 11)",9c8b22fe-9348-46a4-ac83-62da6d716ab9,0,"[('9c8b22fe-9348-46a4-ac83-62da6d716ab9', (9, 16, 11))]"
8,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,7.055736423993949,0.9,False,False,"(8, 4, 11)",,2,False,,"(8, 4, 11)",ffad9384-168d-4f8d-8571-d0b51d1bbcfd,0,"[('ffad9384-168d-4f8d-8571-d0b51d1bbcfd', (8, 4, 11))]"
9,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,7.667814620013814,0.9,False,False,"(8, 17, 9)",,2,False,,"(8, 17, 9)",eb4caafa-88cd-4454-b969-5f696a41472a,0,"[('eb4caafa-88cd-4454-b969-5f696a41472a', (8, 17, 9))]"
10,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.6768774740048684,0.9,False,False,"(9, 34, 8)",,2,False,,"(9, 34, 8)",b981b4ee-b4eb-462d-ad13-84c8e3eb09b5,0,"[('b981b4ee-b4eb-462d-ad13-84c8e3eb09b5', (9, 34, 8))]"
11,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.3305519730201922,0.9,False,False,"(9, 15, 9)",,2,False,,"(9, 15, 9)",6f0e1c3b-4e5d-4379-81e1-d823b3c2056d,0,"[('6f0e1c3b-4e5d-4379-81e1-d823b3c2056d', (9, 15, 9))]"
12,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,6.242106685007457,0.9,False,False,"(7, 2, 11)",,2,False,,"(7, 2, 11)",44a369f8-5185-43e0-81a0-939babab6b87,0,"[('44a369f8-5185-43e0-81a0-939babab6b87', (7, 2, 11))]"
13,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.4064290139940567,0.9,False,False,"(9, 49, 9)",,2,False,,"(9, 49, 9)",9e467cb6-8b1f-44aa-988a-a6d875d8648b,0,"[('9e467cb6-8b1f-44aa-988a-a6d875d8648b', (9, 49, 9))]"
14,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.4583959709852934,0.9,False,False,"(9, 11, 11)",,2,False,,"(9, 11, 11)",47607420-e8f2-47bb-872e-b2770fac8332,0,"[('47607420-e8f2-47bb-872e-b2770fac8332', (9, 11, 11))]"
15,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.6793319410062395,0.9,False,False,"(9, 40, 8)",,2,False,,"(9, 40, 8)",622ab42c-3ace-4284-9f13-90e42e719bfb,0,"[('622ab42c-3ace-4284-9f13-90e42e719bfb', (9, 40, 8))]"
16,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.865434565988835,0.9,False,False,"(11, 32, 10)",,2,False,,"(11, 32, 10)",141dc2fa-40f7-4c62-91a2-92729d003c46,0,"[('141dc2fa-40f7-4c62-91a2-92729d003c46', (11, 32, 10))]"
17,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,7.632186119968537,0.9,False,False,"(8, 36, 10)",,2,False,,"(8, 36, 10)",eeebb6d9-d608-4b1b-8dc8-8e8cf516b787,0,"[('eeebb6d9-d608-4b1b-8dc8-8e8cf516b787', (8, 36, 10))]"
18,failed,"['03Ind@1', '00Buy@0']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.5023405179963447,0.9,False,False,"(1, 3, 8)",,2,False,,"(1, 3, 8)",a1ed9ab2-1da7-4f44-99c9-11cfec2ecad0,0,"[('a1ed9ab2-1da7-4f44-99c9-11cfec2ecad0', (1, 3, 8))]"
19,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,5.101240837015212,0.9,False,False,"(7, 35, 10)",,2,False,,"(7, 35, 10)",0c6671a0-458c-445a-8384-0d993a59ab34,0,"[('0c6671a0-458c-445a-8384-0d993a59ab34', (7, 35, 10))]"
20,failed,"['03Ind@1', '05Buy@2']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.808272653957829,0.9,False,False,"(1, 6, 30)",,2,False,,"(1, 6, 30)",ed44e69e-a1b5-4010-a986-f268e3bb1cbd,0,"[('ed44e69e-a1b5-4010-a986-f268e3bb1cbd', (1, 6, 30))]"
21,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,5.230054421990644,0.9,False,False,"(8, 33, 10)",,2,False,,"(8, 33, 10)",d7f1e690-bb53-4469-9018-26f5f00c4c91,0,"[('d7f1e690-bb53-4469-9018-26f5f00c4c91', (8, 33, 10))]"
22,failed,"['03Ind@1', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,6.301703054981772,0.9,False,False,"(1, 9, 30)",,2,False,,"(1, 9, 30)",5eaeb3f1-4954-48d6-b9be-6be01c275520,0,"[('5eaeb3f1-4954-48d6-b9be-6be01c275520', (1, 9, 30))]"
23,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.916222558997106,0.9,False,False,"(9, 16, 9)",,2,False,,"(9, 16, 9)",691261fc-94d7-4376-9019-eff6d783dc28,0,"[('691261fc-94d7-4376-9019-eff6d783dc28', (9, 16, 9))]"
24,failed,"['03Ind@1', '00Buy@0']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.9628974419902079,0.9,False,False,"(2, 5, 8)",,2,False,,"(2, 5, 8)",7d851233-2641-4a0c-8b2b-5bfe72b61fb3,0,"[('7d851233-2641-4a0c-8b2b-5bfe72b61fb3', (2, 5, 8))]"
25,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.955889847013168,0.9,False,False,"(5, 1, 10)",,2,False,,"(5, 1, 10)",fc84a5f4-a594-47b4-90f9-8482cf2c0132,0,"[('fc84a5f4-a594-47b4-90f9-8482cf2c0132', (5, 1, 10))]"
26,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,7.126618797017727,0.9,False,False,"(8, 3, 10)",,2,False,,"(8, 3, 10)",eefc55c2-f36f-49bd-9b83-fbd7660272df,0,"[('eefc55c2-f36f-49bd-9b83-fbd7660272df', (8, 3, 10))]"
27,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.8491819680202752,0.9,False,False,"(5, 4, 10)",,2,False,,"(5, 4, 10)",3e0970ed-df69-42ef-86e6-df215a579a17,0,"[('3e0970ed-df69-42ef-86e6-df215a579a17', (5, 4, 10))]"
28,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,4.888690842024516,0.9,False,False,"(7, 28, 10)",,2,False,,"(7, 28, 10)",1ee4bd66-dfbd-47a9-9de9-a57dcc68f10c,0,"[('1ee4bd66-dfbd-47a9-9de9-a57dcc68f10c', (7, 28, 10))]"
29,failed,"['03Ind@1', '01Buy@0']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,4.895265216007829,0.9,False,False,"(1, 1, 8)",,2,False,,"(1, 1, 8)",8d7c7c05-6c50-40ea-96f7-76e05e9b6978,0,"[('8d7c7c05-6c50-40ea-96f7-76e05e9b6978', (1, 1, 8))]"
30,failed,"['04Dec@2', '03Ind@1']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.128275342984125,0.9,False,False,"(9, 5, 11)",,2,False,,"(9, 5, 11)",46109ba9-af25-4cbd-8c53-c1a1e66b09ed,0,"[('46109ba9-af25-4cbd-8c53-c1a1e66b09ed', (9, 5, 11))]"
31,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.216380189987831,0.9,False,False,"(9, 20, 9)",,2,False,,"(9, 20, 9)",dce48ffa-f72c-4950-8288-ae382efc5892,0,"[('dce48ffa-f72c-4950-8288-ae382efc5892', (9, 20, 9))]"
32,failed,"['05Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.626843677018769,0.9,False,False,"(12, 14, 9)",,2,False,,"(12, 14, 9)",08122b5c-4075-4780-9d36-a5f96b46cddf,0,"[('08122b5c-4075-4780-9d36-a5f96b46cddf', (12, 14, 9))]"
