index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.435963861644268,0.15,True,False,,,2,False,,"(2, 43, 8)",c944bece-ebcb-497d-a5a9-a6503d3dd43f,0,[]
1,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.577680390328169,0.15,True,False,,,2,False,,,e88dface-42a8-4ff6-bf5f-1f8a8ce09771,0,[]
2,failed,"['04Dec@2', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.0216346681118011,0.15,True,False,,,2,False,,,4f72059b-13af-4245-860a-515170aa42dd,0,[]
3,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.3156501157209277,0.15,True,False,,,2,False,,,b4cea47e-ff55-4815-b258-797daffee2cd,0,[]
4,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,6.7727434085682034,0.15,True,False,,,2,False,,,4618e1cd-68d3-43d4-b294-e97f358729ca,0,[]
5,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,6.5273588029667735,0.15,True,False,,,2,False,,"(3, 54, 11)",90d659a0-348e-4431-923c-89b52689f910,0,[]
6,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.8755895821377635,0.15,True,False,,,2,False,,"(3, 1, 19)",91a8faad-d0d3-4a48-954c-b1b54ee7db7f,0,[]
7,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.3984548076987267,0.15,True,False,,,2,False,,"(2, 17, 3)",373b199a-2294-4bee-868a-536abdace03a,0,[]
8,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.709831909276545,0.15,True,False,,,2,False,,"(3, 31, 25)",d5295619-a4b2-4478-84c8-84647f92dd4a,0,[]
9,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,6.975968889892101,0.15,True,False,,,2,False,,,7b86858d-e1ef-4993-8f85-5a6d8b2f6953,0,[]
