index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['06Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.240705607982818,0.15,True,False,,,2,False,,,643822a8-87e3-44d5-9430-86abc346fc28,0,[]
1,failed,"['06Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.02092062000883743,0.15,True,False,,,2,False,,,d64c8c97-f666-4894-8802-e3f4a27f2d99,0,[]
2,failed,"['07Dec@3', '04Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.9007365760044195,0.15,True,False,,,2,False,,,747e2c91-6542-4fd9-b5a5-e2127cf5f351,0,[]
3,failed,"['06Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.08984091598540545,0.15,True,False,,,2,False,,,330bd2d9-0932-4bbc-a7e0-0001dbbdfe20,0,[]
4,failed,"['06Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.639483093982562,0.15,True,False,,,2,False,,"(6, 1, 1)",a5a4ef4c-2588-4408-a1ef-c1c740064e16,0,[]
5,failed,"['06Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.8327072650427,0.15,True,False,,,2,False,,"(7, 1, 1)",450d2431-56da-4b6c-84c1-c89d9f8b2d69,0,[]
6,failed,"['07Dec@3', '04Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.0450656409957446,0.15,True,False,,,2,False,,"(9, 1, 1)",47c08e3c-b60a-447f-bc37-698f698e246a,0,[]
7,failed,"['06Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.453087217989378,0.15,True,False,,,2,False,,,23b66384-7ecc-43a9-9c69-7f3dd846962c,0,[]
8,failed,"['06Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.661123005033005,0.15,True,False,,,2,False,,,9a7e0e9b-7cb7-415d-8e3f-edcbf8bf2100,0,[]
9,failed,"['06Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.326456759998109,0.15,True,False,,,2,False,,"(10, 1, 1)",b6e6924f-a826-41d0-ba7b-c632a6df5d57,0,[]
10,failed,"['07Dec@3', '04Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.346675464010332,0.15,True,False,,,2,False,,"(9, 1, 1)",c18fbc61-9280-495c-ba13-5d342917b371,0,[]
