index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['02Ind@1', '00Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.9717180220177397,0.15,True,False,,,2,False,,"(5, 1, 1)",0fd9e0e3-fcbe-4124-95c8-09ce40c40cd4,0,[]
1,failed,"['03MyA@1', '00Dec@0']","['MyAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.3191679159644991,0.15,True,False,,,2,False,,"(10, 1, 1)",8404950b-9a25-4bff-b3bd-8bc1afc9ea9a,0,[]
2,failed,"['02Ind@1', '00Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.9759303890168667,0.15,True,False,,,2,False,,,ddf83a14-a89c-40c5-ac2b-0d67a1868dee,0,[]
3,failed,"['02Ind@1', '00Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.8118583119940013,0.15,True,False,,,2,False,,,599cd82a-47fb-45ab-a7ed-43e2f568121e,0,[]
4,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,8,2.8800380809698254,0.45,False,False,"(6, 3, 33)",,2,False,,"(6, 3, 33)",af93be1e-c6c6-4b7e-874f-d2fe65121f91,0,[]
5,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,9,4.011014145973604,0.5,False,False,"(7, 6, 33)",,2,False,,"(7, 6, 33)",5b9e1b1b-347e-4f5f-b912-bdea17948d1a,0,[]
6,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,0.7307678529759869,0.55,False,False,"(2, 7, 32)",,2,False,,"(2, 7, 32)",eeaabf7c-cf30-45ce-90f5-f3eb361def5c,0,"[('eeaabf7c-cf30-45ce-90f5-f3eb361def5c', (2, 7, 32))]"
7,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,1.0597801879630424,0.55,False,False,"(5, 11, 32)",,2,False,,"(5, 11, 32)",138c6eb0-6608-47d3-949c-33d0f2b247b2,0,[]
8,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,3.07694487698609,0.55,False,False,"(4, 2, 33)",,2,False,,"(4, 2, 33)",a1ab6704-29ee-4914-a2ed-c063e12b11aa,0,[]
9,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,4.670081943972036,0.55,False,False,"(5, 6, 32)",,2,False,,"(5, 6, 32)",aba3ff39-b17d-4d58-bb45-f19cddb04478,0,[]
