index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.2767925476655364,0.15,True,False,,,2,False,,"(5, 1, 1)",3fef16f0-38d7-4caa-bb7f-07ef5d0f89f5,0,[]
1,failed,"['02Dec@1', '01Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.3340343330055475,0.15,True,False,,,2,False,,"(5, 1, 1)",2a4f2eef-f2fe-4adb-a3ef-f18a13da49a1,0,[]
2,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.5232178764417768,0.15,True,False,,,2,False,,"(5, 1, 1)",b8991fb8-7375-4743-89dd-3576331ef9e6,0,[]
3,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.3396614259108901,0.15,True,False,,,2,False,,,a55c3a1a-de7f-4fae-a05b-f58b97644adc,0,[]
4,failed,"['02Dec@1', '01Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5220384057611227,0.15,True,False,,,2,False,,,37fee529-cb8f-43fa-bb6b-242b2a7c6d76,0,[]
5,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.3391254721209407,0.15,True,False,,,2,False,,,04ed2a6f-c15a-42de-abd0-0f9615b864b5,0,[]
6,failed,"['02Dec@1', '05Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,2.8831556672230363,0.45,False,False,"(2, 7, 40)",,2,False,,"(2, 7, 40)",43ca7e22-5405-403e-bf6a-abc52d9a63ae,0,[]
7,failed,"['06MyA@3', '05Ran@2']","['MyAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,0.5039966190233827,0.45,False,False,"(3, 1, 1)",,2,False,,"(3, 1, 1)",b5e25f13-372b-470a-902a-c208f3b10118,0,"[('b5e25f13-372b-470a-902a-c208f3b10118', (3, 1, 1))]"
8,failed,"['07Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,1.5908651119098067,0.45,False,False,"(9, 2, 1)",,2,False,,"(9, 2, 1)",d741547f-7c0a-4210-89bc-a04c003276b3,0,"[('d741547f-7c0a-4210-89bc-a04c003276b3', (9, 2, 1))]"
9,failed,"['02Dec@1', '05Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,2.312591946683824,0.5,False,False,"(5, 2, 40)",,2,False,,"(5, 2, 40)",7468c854-d1ce-4078-933b-d814ac1dbbd3,0,[]
