index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,724769bc-7c87-473e-a6e0-541c8c10c896,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,38,3,37,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
1,367e73b8-8edb-4198-9a59-1ffef8ddffe4,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,37,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,37,,-1,-1
2,9feda45c-e5e0-4fab-9d8e-e01219241bd7,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,36,2,37,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,True,4,0,-1,06Buy@3:product(1.0),-1,-1
3,aa3950ed-274f-4a6e-a28a-d0fc91eba480,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,1,,-1,-1
4,553da3c2-1701-4c2e-817a-9305dafc28bd,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
5,6f805d86-b4ca-4b14-852f-9278a78f273d,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,39,3,37,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
6,a8ecf41e-9111-4473-b9ff-90819325885f,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,15,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,15,,-1,-1
7,6e525b44-6229-4f16-88d5-3d51d24cb334,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,32,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,32,,-1,-1
8,3cb553b8-7f87-4bef-8899-f06abec67a66,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,20,2,37,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
9,56c1c538-f90c-4fe0-bae5-21eba0a97ff3,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,26,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,26,,-1,-1
10,f1b45ae1-8eff-4bf8-a6ce-ce89423247c0,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,14,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,14,,-1,-1
11,42cc4aee-d506-4fbf-bec0-c11ab903b764,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,13,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,13,,-1,-1
