index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,10.258470237953588,0.15,True,False,,,2,False,,"(10, 1, 1)",eb3dcc27-0123-433c-b74f-69b43b3c804c,0,[]
1,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,6.4298767109867185,0.15,True,False,,,2,False,,,24a3ba9b-43fd-4616-85ee-39e3576139d9,0,[]
2,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.844891787972301,0.15,True,False,,,2,False,,"(8, 1, 1)",904781ac-4fe8-4d6f-94a0-5db57e2bbb21,0,[]
3,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,8.022664871008601,0.15,True,False,,,2,False,,"(8, 1, 1)",b041b025-aa74-43ef-b5b9-8129c09d0c5d,0,[]
4,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,8.050767300999723,0.15,True,False,,,2,False,,"(10, 1, 1)",8257c905-d091-4ced-a2c9-3cb4b842d6bb,0,[]
5,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.9812275189906359,0.15,True,False,,,2,False,,"(8, 1, 1)",811cedfa-de54-4399-9cad-e7fe9584d1eb,0,[]
6,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,6.664038842020091,0.15,True,False,,,2,False,,"(6, 1, 1)",e4950c99-8041-4f57-b515-c489bc3b9461,0,[]
7,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.850036267016549,0.15,True,False,,,2,False,,,91067302-17f6-4bce-bde9-e352772e9bed,0,[]
8,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.5421103289700113,0.15,True,False,,,2,False,,"(9, 1, 1)",9b1cf70d-058f-4efa-9113-b261ac8431dc,0,[]
9,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,7.4708601260208525,0.15,True,False,,,2,False,,,26c057f8-c80c-4d06-98af-f4176c57dd08,0,[]
10,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,8.566387761966325,0.15,True,False,,,2,False,,,87cd045a-5cb2-4e01-b968-72605e0de6d9,0,[]
11,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,9.70198894297937,0.15,True,False,,,2,False,,"(10, 1, 1)",18a44105-887e-4bda-86a5-240c23b1d5fd,0,[]
12,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.3985933579970151,0.15,True,False,,,2,False,,"(11, 1, 1)",3c5aeb47-e146-44b0-adf8-9c5aa681319a,0,[]
13,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.353749242029153,0.15,True,False,,,2,False,,"(7, 1, 1)",99645a73-9b9f-4cb8-8e75-d72019e3aee3,0,[]
14,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.776829143986106,0.15,True,False,,,2,False,,,06684c37-95f7-4497-9490-4d757da5e61a,0,[]
15,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.925987738999538,0.15,True,False,,,2,False,,,769df610-ae87-4734-a277-f74ff1e723c1,0,[]
16,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6384056919487193,0.15,True,False,,,2,False,,,e2a6ec96-6e76-46ef-ad9a-c00c1ba65eff,0,[]
