index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.2971264775842428,0.15,True,False,,,2,False,,"(2, 1, 1)",5eb68c1a-863d-43a0-8d29-ada6e71c0dd6,0,[]
1,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.14470898732543,0.15,True,False,,,2,False,,,b5c26ec4-95a0-47e0-a241-3843475319aa,0,[]
2,failed,"['05Dec@2', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.3289995780214667,0.15,True,False,,,2,False,,"(5, 1, 1)",6dcbcf99-449f-4d7e-85ea-17b7c4c1b063,0,[]
3,failed,"['05Dec@2', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.289670224301517,0.15,True,False,,,2,False,,,d94e51e1-9e0f-48b8-85bc-2d3cd826767a,0,[]
4,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,8.10972660407424,0.15,True,False,,,2,False,,,334a89ff-930f-4fa8-99ca-b4395b30e83c,0,[]
5,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8640248766168952,0.15,True,False,,,2,False,,"(5, 1, 1)",91049d74-5bce-4706-bfc7-a3c18fad8491,0,[]
6,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.7360775815322995,0.15,True,False,,,2,False,,"(6, 1, 1)",73dbba2b-5259-44db-9672-e88ac8381db3,0,[]
7,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.7473325757309794,0.15,True,False,,,2,False,,"(5, 1, 1)",70361630-bb5a-4b9f-8eb3-b629937ede69,0,[]
8,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.366074914112687,0.15,True,False,,,2,False,,"(3, 1, 1)",df7e9087-b351-4096-a0f9-44381d2a2cbb,0,[]
9,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,7.987090107053518,0.15,True,False,,,2,False,,"(10, 1, 1)",4bdba01c-1781-4323-b67c-168d78c83c4b,0,[]
