index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['03Ind@1', '01Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,8.644653965719044,0.15,True,False,,,2,False,,"(5, 1, 1)",82aa379f-0e9a-4006-9b61-357735c3e9aa,0,[]
1,failed,"['00Dec@0', '02MyA@1']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,10.989094668067992,0.15,True,False,,,2,False,,,8f70a394-f092-4baa-9f4d-5bdf5c8aa8b9,0,[]
2,failed,"['00Dec@0', '02MyA@1']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,9.111692188307643,0.15,True,False,,,2,False,,,eb04d18d-bb89-43f1-bbb6-ab65cbdeb6de,0,[]
3,failed,"['00Dec@0', '02MyA@1']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.226310305297375,0.15,True,False,,,2,False,,,4b913d37-5d11-4843-810c-f8edf19f780e,0,[]
4,failed,"['01Dec@0', '02MyA@1']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6438404992222786,0.15,True,False,,,2,False,,,293f50f6-aed8-4c42-a0f9-b7c46e7ad9bc,0,[]
5,failed,"['04Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,6.3850130420178175,0.9,False,False,"(8, 64, 13)",,2,False,,"(8, 64, 13)",a59ee10f-d13e-4cde-a81b-0b2cedcabb88,0,"[('a59ee10f-d13e-4cde-a81b-0b2cedcabb88', (8, 64, 13))]"
6,failed,"['04Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,6.5843770140782,0.9,False,False,"(9, 27, 17)",,2,False,,"(9, 27, 17)",32b94244-3f5a-4d74-a9ca-450b004102a8,0,"[('32b94244-3f5a-4d74-a9ca-450b004102a8', (9, 27, 17))]"
7,failed,"['03Ind@1', '00Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,4.474909155629575,0.9,False,False,"(1, 4, 12)",,2,False,,"(1, 4, 12)",56badb1e-56dc-4557-abf2-bba20ee1d670,0,"[('56badb1e-56dc-4557-abf2-bba20ee1d670', (1, 4, 12))]"
8,failed,"['01Dec@0', '03Ind@1']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,16.022974502295256,0.9,False,False,"(8, 1, 34)",,2,False,,"(8, 1, 34)",74158b68-fe03-4297-9b57-082b22bf5b4d,0,"[('74158b68-fe03-4297-9b57-082b22bf5b4d', (8, 1, 34))]"
9,failed,"['04Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,7.866515001282096,0.9,False,False,"(13, 19, 15)",,2,False,,"(13, 19, 15)",57815179-a7fd-4606-b12c-32447e3f5811,0,"[('57815179-a7fd-4606-b12c-32447e3f5811', (13, 19, 15))]"
10,failed,"['04Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,7.557398590259254,0.9,False,False,"(9, 2, 18)",,2,False,,"(9, 2, 18)",057e2f01-2ad2-451b-a3d5-e04490f82f05,0,"[('057e2f01-2ad2-451b-a3d5-e04490f82f05', (9, 2, 18))]"
11,failed,"['05Dec@2', '03Ind@1']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,11.68029587622732,0.9,False,False,"(9, 1, 16)",,2,False,,"(9, 1, 16)",866236a6-a30a-4d5e-8b5c-751fe0cf79a8,0,"[('866236a6-a30a-4d5e-8b5c-751fe0cf79a8', (9, 1, 16))]"
12,failed,"['04Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,8.744272757321596,0.9,False,False,"(8, 5, 16)",,2,False,,"(8, 5, 16)",c4302951-27a4-48a2-8a23-916c31b3ac10,0,"[('c4302951-27a4-48a2-8a23-916c31b3ac10', (8, 5, 16))]"
13,failed,"['04Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,12.632201021537185,0.9,False,False,"(8, 1, 16)",,2,False,,"(8, 1, 16)",dce1c00a-8f40-4767-85a2-4133cfe43ee2,0,"[('dce1c00a-8f40-4767-85a2-4133cfe43ee2', (8, 1, 16))]"
14,failed,"['04Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,10.853179898113012,0.9,False,False,"(8, 10, 18)",,2,False,,"(8, 10, 18)",4cd178cc-9f27-47d7-8906-d957187a1031,0,"[('4cd178cc-9f27-47d7-8906-d957187a1031', (8, 10, 18))]"
15,failed,"['04Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,7.189860485494137,0.9,False,False,"(8, 20, 15)",,2,False,,"(8, 20, 15)",05199eeb-c691-4049-8e1a-009d9c79198c,0,"[('05199eeb-c691-4049-8e1a-009d9c79198c', (8, 20, 15))]"
16,failed,"['04Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,9.150166363455355,0.9,False,False,"(6, 3, 16)",,2,False,,"(6, 3, 16)",284d3def-bee2-4ba3-8d7f-7f77d4418c6f,0,"[('284d3def-bee2-4ba3-8d7f-7f77d4418c6f', (6, 3, 16))]"
17,failed,"['05Dec@2', '03Ind@1']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,10.032922325655818,0.9,False,False,"(8, 1, 16)",,2,False,,"(8, 1, 16)",b199fad9-bb6c-4af3-b8db-9411f5fc9893,0,"[('b199fad9-bb6c-4af3-b8db-9411f5fc9893', (8, 1, 16))]"
18,failed,"['00Dec@0', '03Ind@1']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,16.46938155312091,0.9,False,False,"(10, 11, 35)",,2,False,,"(10, 11, 35)",88381f81-a144-463e-a3a2-e5116dc34c11,0,"[('88381f81-a144-463e-a3a2-e5116dc34c11', (10, 11, 35))]"
19,failed,"['04Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,9.179011234082282,0.9,False,False,"(8, 1, 16)",,2,False,,"(8, 1, 16)",fcededca-da65-4960-8565-374f6efc4945,0,"[('fcededca-da65-4960-8565-374f6efc4945', (8, 1, 16))]"
20,failed,"['04Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,11.956504841335118,0.9,False,False,"(10, 32, 17)",,2,False,,"(10, 32, 17)",76bb4464-f54a-44a9-a2bc-3081b5999c4b,0,"[('76bb4464-f54a-44a9-a2bc-3081b5999c4b', (10, 32, 17))]"
21,failed,"['01Dec@0', '02MyA@1']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,12.665136748924851,0.9,False,False,"(16, 2, 36)",,2,False,,"(16, 2, 36)",ae7cb89f-7abe-45f8-9132-2ba76eeb6191,0,"[('ae7cb89f-7abe-45f8-9132-2ba76eeb6191', (16, 2, 36))]"
22,failed,"['01Dec@0', '03Ind@1']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,16.401105219498277,0.9,False,False,"(16, 10, 33)",,2,False,,"(16, 10, 33)",a69be42c-2b81-4eb5-b9ad-f6e8255d4e4a,0,"[('a69be42c-2b81-4eb5-b9ad-f6e8255d4e4a', (16, 10, 33))]"
23,failed,"['04Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,6.747791366651654,0.9,False,False,"(9, 7, 16)",,2,False,,"(9, 7, 16)",3eba2611-6f02-4584-94ea-3bd57b214fe9,0,"[('3eba2611-6f02-4584-94ea-3bd57b214fe9', (9, 7, 16))]"
24,failed,"['04Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,10.811736731790006,0.9,False,False,"(9, 23, 15)",,2,False,,"(9, 23, 15)",d6b15916-d9d2-41f2-b2a2-687a028f0077,0,"[('d6b15916-d9d2-41f2-b2a2-687a028f0077', (9, 23, 15))]"
25,failed,"['04Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,7.144571910612285,0.9,False,False,"(9, 65, 15)",,2,False,,"(9, 65, 15)",15773a54-3bb3-4cd2-84f2-4e7e51119668,0,"[('15773a54-3bb3-4cd2-84f2-4e7e51119668', (9, 65, 15))]"
26,failed,"['04Buy@2', '03Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.633325266651809,0.9,False,False,"(9, 62, 13)",,2,False,,"(9, 62, 13)",19333871-26cf-48b3-8f1f-ea0ba9c41263,0,"[('19333871-26cf-48b3-8f1f-ea0ba9c41263', (9, 62, 13))]"
