index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,ad2d26e7-3f2e-4ed4-83c0-a3e131902340,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,4,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,4,,-1,-1
1,c991c0aa-894b-4967-aeef-3d0a9580de0a,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,9,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,9,,-1,-1
2,c5531ee8-7294-4ae7-8d0e-46d3bc23882f,07Ran@3,BUYER,RandomAgent,_SystemAgent,4,1,58,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,False,4,0,-1,07Ran@3:product(1.0),-1,-1
3,55375925-0e61-414c-90e8-e92869f1be66,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,5,3,58,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,5,,-1,-1
4,fa9d0d6f-3f81-4763-a280-166afeec4024,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,5,1,58,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,5,,-1,-1
5,155eee22-fd84-4e6d-b905-d643ff3108a9,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,6,1,58,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,-1,06Dec@3:product(1.0),-1,-1
6,bf653f20-d847-436d-aede-5756ecdb28ff,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,8,1,58,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,8,,-1,-1
7,0565d45d-69fc-4abd-a8c8-4c4f96e4a560,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,9,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,9,,-1,-1
8,d204097b-4a03-477f-b317-3c2cbee8dd36,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,13,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,13,,-1,-1
9,b2c178e6-25af-4151-b2cf-b363556074d6,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,2,,-1,-1
10,9160a46c-401a-4778-900b-732c3a6d8c93,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
11,f732932a-7212-4aa3-98d0-83d409e8954c,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,0,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,0,,-1,-1
12,67ca06ec-8904-4bc9-94f6-929fe03acdf6,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,13,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,13,,-1,-1
13,4ff93498-b749-48d8-882f-5d2169453fb0,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,12,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,12,,-1,-1
14,2826e7e8-dfc2-4e2e-a46e-f2e8445822ac,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,12,4,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,12,,-1,-1
15,37de8dd6-6f32-4137-9338-a19a74a9c298,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,14,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,14,,-1,-1
16,02132d30-1a7e-4ec1-9a6b-94179e5a6be4,07Ran@3,BUYER,RandomAgent,_SystemAgent,12,2,58,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,False,4,0,-1,07Ran@3:product(1.0),-1,-1
17,31d0b6dd-0dfc-4a7a-9afd-82a1d4d96de8,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
18,13a8567c-0c5f-48c6-877d-916c16eb9da3,07Ran@3,BUYER,RandomAgent,_SystemAgent,11,2,58,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,True,4,0,-1,07Ran@3:product(1.0),-1,-1
19,0ba6c041-525e-49f5-8faa-dbcb930a33e3,07Ran@3,BUYER,RandomAgent,_SystemAgent,5,1,58,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,True,4,0,-1,07Ran@3:product(1.0),-1,-1
20,10233c3f-f526-4c74-b4e6-72954c333a6e,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,6,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,6,,-1,-1
21,c1282705-975a-4926-bca2-9fe73a180a96,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
22,2a1b7aa2-87b1-4d42-92e8-7c4231403510,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,7,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,7,,-1,-1
23,680ee3fe-6645-45d3-9004-e90b22e277a0,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,13,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,13,,-1,-1
24,9236eb42-1a65-41d3-bd72-74e93b4cf37a,07Ran@3,BUYER,RandomAgent,_SystemAgent,6,1,58,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,True,4,0,-1,07Ran@3:product(1.0),-1,-1
25,1ed7f6ef-d920-461a-af81-3f5d1b68a28c,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,14,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,14,,-1,-1
26,6379ee71-3ebb-416f-99c0-66f45c211302,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
27,78f998ee-0296-4d86-9446-51ff4c77554c,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
28,fae0b251-e73b-4846-aefd-19f2132c59e0,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,9,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,9,,-1,-1
29,ffafc1d4-a6b0-4eac-afe6-f652b420cbce,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,9,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,9,,-1,-1
30,6bc3a066-078b-4016-9d9d-2884d37007b1,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,2,58,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,4,,-1,-1
31,b51623ce-8544-4c26-9df5-2e05ba0e0e25,07Ran@3,BUYER,RandomAgent,_SystemAgent,6,1,58,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,True,4,0,-1,07Ran@3:product(1.0),-1,-1
32,3d3dbd57-63e2-4b19-bd3b-f38f9a4fa3ba,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,9,1,58,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,9,,-1,-1
33,20cac708-76b5-498c-9fcf-88fd3c9f6bf9,07Ran@3,BUYER,RandomAgent,_SystemAgent,13,2,58,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,False,4,0,-1,07Ran@3:product(1.0),-1,-1
34,44a2f56d-0588-4693-a984-b43ecd4e71e6,07Ran@3,BUYER,RandomAgent,_SystemAgent,5,1,58,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,False,4,0,-1,07Ran@3:product(1.0),-1,-1
35,e3d72088-095e-41b5-a242-a9d23ac6b08e,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,8,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,8,,-1,-1
36,2c9205a5-534a-417a-a3c2-73776d4d2b69,07Ran@3,BUYER,RandomAgent,_SystemAgent,11,1,58,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,False,4,0,-1,07Ran@3:product(1.0),-1,-1
