index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7129983499762602,0.15,True,False,,,2,False,,,c575a9a8-c7f5-4793-93ca-d63e5ac7502e,0,[]
1,failed,"['03Dec@1', '01Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6657787390286103,0.15,True,False,,,2,False,,"(5, 1, 1)",2b932598-3b55-46d4-bdb4-dcc74334d418,0,[]
2,failed,"['03Dec@1', '01Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.42132546403445303,0.15,True,False,,,2,False,,"(5, 1, 1)",c007c75a-c490-40f9-aca7-0421dce28681,0,[]
3,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.18128616700414568,0.15,False,False,"(5, 2, 47)",,2,False,,"(5, 2, 47)",43980ecb-7292-43e5-ab36-52a1f99cac7f,0,[]
4,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7671054000384174,0.15,True,False,,,2,False,,"(13, 7, 36)",b9832e06-e365-4ae5-be4d-1652326e92f8,0,[]
5,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.1575454009580426,0.15,True,False,,,2,False,,"(13, 9, 36)",bb96f8cc-ca30-429c-93cb-4b43809e97d3,0,[]
6,failed,"['03Dec@1', '01Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.5465736150508747,0.15,True,False,,,2,False,,,a4cb46e5-260d-4ad4-9d27-d61ef70020d1,0,[]
7,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.0480806090054102,0.15,True,False,,,2,False,,"(13, 9, 36)",057b9350-ea38-4c34-989b-7e832bdbad21,0,[]
8,failed,"['00Ind@0', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,0.4841556870378554,0.45,False,False,"(12, 12, 36)",,2,False,,"(12, 12, 36)",7d932db2-683d-4f82-8411-fc71571ab3f0,0,[]
9,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,8,1.4481110920314677,0.45,False,False,"(7, 4, 46)",,2,False,,"(7, 4, 46)",c3088bbb-7c1f-4924-be68-751447bc12cd,0,"[('c3088bbb-7c1f-4924-be68-751447bc12cd', (7, 4, 46))]"
10,failed,"['00Ind@0', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,1.9167948359972797,0.45,False,False,"(10, 2, 36)",,2,False,,"(10, 2, 36)",0d060fe3-e172-41a4-b112-986f3d14bbc1,0,"[('0d060fe3-e172-41a4-b112-986f3d14bbc1', (10, 2, 36))]"
11,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,8,0.9846856010262854,0.45,False,False,"(7, 3, 46)",,2,False,,"(7, 3, 46)",0c998c9c-0181-4b16-bbc4-1e8dbe80337a,0,"[('0c998c9c-0181-4b16-bbc4-1e8dbe80337a', (7, 3, 46))]"
12,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,9,1.6108886860311031,0.5,False,False,"(6, 2, 46)",,2,False,,"(6, 2, 46)",7080954c-b21c-4922-b18d-97ddc6a4f113,0,[]
13,failed,"['00Ind@0', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,1.4165303719928488,0.5,False,False,"(10, 4, 36)",,2,False,,"(10, 4, 36)",ee36723d-5cbf-4bbe-a7f9-f963dfb1637b,0,"[('ee36723d-5cbf-4bbe-a7f9-f963dfb1637b', (10, 4, 36))]"
14,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,9,1.7301572220167145,0.5,False,False,"(1, 1, 46)",,2,False,,"(1, 1, 46)",a7e39581-ee03-45b6-a224-c75174377e33,0,[]
15,failed,"['01Dec@0', '02Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,2.0677189009729773,0.55,False,False,"(7, 6, 36)",,2,False,,"(7, 6, 36)",686fa13d-5c5d-400d-af03-1c40e22e40cc,0,[]
16,failed,"['00Ind@0', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,1.2109256379771978,0.55,False,False,"(8, 15, 35)",,2,False,,"(8, 15, 35)",f35d838e-bac3-46d4-933d-057ab040c3ff,0,"[('f35d838e-bac3-46d4-933d-057ab040c3ff', (8, 15, 35))]"
17,failed,"['00Ind@0', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,1.8047780549968593,0.6,False,False,"(15, 3, 35)",,2,False,,"(15, 3, 35)",0aa14bf6-7091-47b7-baca-1096bfd55b08,0,"[('0aa14bf6-7091-47b7-baca-1096bfd55b08', (15, 3, 35))]"
18,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,11,0.8113702909904532,0.6,False,False,"(3, 2, 43)",,2,False,,"(3, 2, 43)",d5cf2c54-5775-4c06-ac13-00b5dfdbb260,0,[]
19,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,11,0.8074219819973223,0.6,False,False,"(1, 1, 47)",,2,False,,"(1, 1, 47)",db21676f-59df-4260-9602-cf253e613226,0,[]
20,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,11,1.51830722799059,0.6,False,False,"(6, 2, 43)",,2,False,,"(6, 2, 43)",2d5b7a67-b4e6-47b6-a5a1-5e1319ef43cc,0,"[('2d5b7a67-b4e6-47b6-a5a1-5e1319ef43cc', (6, 2, 43))]"
21,failed,"['01Dec@0', '02Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,1.2594663900090382,0.6,False,False,"(12, 6, 35)",,2,False,,"(12, 6, 35)",0bc9104b-0744-4c9e-ace5-2536e0b98611,0,[]
22,failed,"['00Ind@0', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,2.281506080995314,0.65,False,False,"(8, 6, 36)",,2,False,,"(8, 6, 36)",16bc110f-e519-4bf8-a4fa-25adbdad17cf,0,[]
23,failed,"['00Ind@0', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,1.6742290430120192,0.65,False,False,"(5, 6, 34)",,2,False,,"(5, 6, 34)",85f9d90c-090a-46b7-9437-2a34ff1a6c4e,0,"[('85f9d90c-090a-46b7-9437-2a34ff1a6c4e', (5, 6, 34))]"
