index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.5339749976992607,0.15,True,False,,,2,False,,"(5, 1, 1)",f14ed450-b35a-4745-b454-a205e2cb789d,0,[]
1,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.0764726167544723,0.15,True,False,,,2,False,,"(7, 1, 1)",deeb61f8-4390-4d39-97b5-6a595136f43e,0,[]
2,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8358355620875955,0.15,True,False,,,2,False,,"(12, 1, 1)",5271c826-9f99-4832-96bb-68752af7b1be,0,[]
3,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.0884843524545431,0.15,True,False,,,2,False,,"(13, 1, 1)",ba291ccf-5df8-4ddb-9752-d4558b4da9fa,0,[]
4,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.330879697576165,0.15,True,False,,,2,False,,,2be514d8-9e8e-4e60-8351-ff5a1455c9d7,0,[]
5,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.298752055503428,0.15,True,False,,,2,False,,"(6, 1, 1)",20aaeac9-613d-4783-950b-ba0d6241858d,0,[]
6,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.347247595898807,0.15,True,False,,,2,False,,,8baa7682-01fe-4960-836f-5393113c4977,0,[]
7,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.2887334870174527,0.15,True,False,,,2,False,,"(3, 1, 1)",0a38b843-7b3d-4ce0-b6e1-8005cd9af357,0,[]
8,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.5557212978601456,0.15,True,False,,,2,False,,"(3, 1, 1)",ded51b1f-dd91-4749-b60a-b922160dec44,0,[]
9,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.9282000940293074,0.15,True,False,,,2,False,,,898e6021-fef0-4fab-a7db-cc9731490d64,0,[]
