index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['04Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,4,7.396230967016891,0.25,False,False,"(4, 1, 1)",,2,False,,"(4, 1, 1)",9642523c-75f0-40c3-8af4-9280cc657fa8,0,"[('9642523c-75f0-40c3-8af4-9280cc657fa8', (4, 1, 1))]"
1,failed,"['04Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,2.4645777359837666,0.4,False,False,"(3, 3, 1)",,2,False,,"(3, 3, 1)",876b2c77-90f3-4b06-9a30-9ab4f0b6ae5c,0,"[('876b2c77-90f3-4b06-9a30-9ab4f0b6ae5c', (3, 3, 1))]"
2,failed,"['04Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,6.338686854986008,0.45,False,False,"(10, 5, 1)",,2,False,,"(10, 5, 1)",04ce03dd-46be-49f1-9e9d-6c86964abad2,0,[]
3,failed,"['04Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,7.729196325992234,0.45,False,False,"(4, 6, 1)",,2,False,,"(4, 6, 1)",c54e64f1-6d5b-41c3-99ae-50006c3409dd,0,[]
4,failed,"['04Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,2.6584504910279065,0.45,False,False,"(1, 1, 1)",,2,False,,"(1, 1, 1)",fe8fe0a3-fefb-4321-a4f3-0fd8344d1134,0,[]
5,failed,"['04Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,7.399229684029706,0.5,False,False,"(4, 8, 1)",,2,False,,"(4, 8, 1)",e7ee08c5-f713-4d1b-933e-a0987867c205,0,[]
6,failed,"['04Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,5.838505455991253,0.5,False,False,"(3, 4, 1)",,2,False,,"(3, 4, 1)",0c944f55-ebc1-4953-8c6a-05ea645aeaa6,0,[]
7,failed,"['04Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,2.2744809599826112,0.5,False,False,"(7, 7, 1)",,2,False,,"(7, 7, 1)",20b990d1-799e-4c2b-9559-b1c17854e5de,0,[]
8,failed,"['04Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,5.373624681029469,0.5,False,False,"(1, 1, 1)",,2,False,,"(1, 1, 1)",7239e1c9-abdb-4be0-b1ce-a2db54c80e8b,0,[]
9,failed,"['04Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,4.33983916597208,0.5,False,False,"(8, 11, 1)",,2,False,,"(8, 11, 1)",f8d56654-f2b7-40d0-9a3d-30a14c84744f,0,"[('f8d56654-f2b7-40d0-9a3d-30a14c84744f', (8, 11, 1))]"
10,failed,"['04Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,1.1142903869622387,0.5,False,False,"(6, 10, 1)",,2,False,,"(6, 10, 1)",ebec0aed-c066-43be-9dd0-30b4e348d943,0,"[('ebec0aed-c066-43be-9dd0-30b4e348d943', (6, 10, 1))]"
11,failed,"['04Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,3.545279707002919,0.5,False,False,"(9, 2, 1)",,2,False,,"(9, 2, 1)",ee83b8f0-3af0-4234-a847-5760ef9b13db,0,[]
12,failed,"['04Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,2.522225257998798,0.55,False,False,"(1, 1, 1)",,2,False,,"(1, 1, 1)",e92c9884-b315-4a57-94cf-39bdc7680f03,0,[]
