index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['02Ind@1', '00Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,22.22057245799806,0.1851714821420804,True,False,,,2,False,,,81656c58-56ed-46c1-8b8e-e15ff0218dac,0,[]
1,failed,"['02Ind@1', '00Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8989290340105072,0.15,True,False,,,2,False,,"(5, 1, 1)",0a19e77d-a12b-4e02-813c-74b7c971b23e,0,[]
2,failed,"['02Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,10.009646883001551,0.5,False,False,"(4, 5, 1)",,2,False,,"(4, 5, 1)",700bdd6a-1792-4be6-b27e-a5073e0efac4,0,[]
3,failed,"['02Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,7.74091143195983,0.6,False,False,"(5, 1, 1)",,2,False,,"(5, 1, 1)",ab608c89-ba4b-406c-9737-1d56a02a9bb8,0,[]
4,failed,"['02Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,16.184472897963133,0.7,False,False,"(1, 4, 3)",,2,False,,"(1, 4, 3)",5992e8bc-3367-4b39-854f-f3c31d6449a3,0,[]
5,failed,"['02Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,8.160849999985658,0.75,False,False,"(5, 1, 4)",,2,False,,"(5, 1, 4)",def29579-85ae-4783-aa39-862b7f8572f0,0,[]
6,failed,"['02Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,10.036868487950414,0.75,False,False,"(3, 3, 6)",,2,False,,"(3, 3, 6)",c037286d-125b-48b1-89d6-b843741a5491,0,"[('c037286d-125b-48b1-89d6-b843741a5491', (3, 3, 6))]"
7,failed,"['05Buy@2', '03Buy@1']","['BuyCheapSellExpensiveAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,10.689231805037707,0.9,False,False,"(8, 4, 19)",,2,False,,"(8, 4, 19)",eac616a1-971d-455f-b045-e66b2ee64cf0,0,"[('eac616a1-971d-455f-b045-e66b2ee64cf0', (8, 4, 19))]"
8,failed,"['05Buy@2', '03Buy@1']","['BuyCheapSellExpensiveAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,11.831220531021245,0.9,False,False,"(6, 10, 19)",,2,False,,"(6, 10, 19)",c363975b-c1d5-4dda-9e45-b970ba881d24,0,"[('c363975b-c1d5-4dda-9e45-b970ba881d24', (6, 10, 19))]"
9,failed,"['05Buy@2', '03Buy@1']","['BuyCheapSellExpensiveAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,19.55289290199289,0.9,False,False,"(9, 49, 17)",,2,False,,"(9, 49, 17)",7bb21983-4b6f-4dc7-b220-bb170677dbd0,0,"[('7bb21983-4b6f-4dc7-b220-bb170677dbd0', (9, 49, 17))]"
